CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Telephone,Same Day,2139
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,1 Day,7
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,42
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,2 to 7 Days,68
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,22  to 28 Days,16
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,8  to 14 Days,52
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,More than 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Other Practice staff,Unknown,Same Day,26
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Home Visit,1 Day,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Home Visit,2 to 7 Days,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Home Visit,8  to 14 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Home Visit,Same Day,11
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,1 Day,22
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,15  to 21 Days,6
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,2 to 7 Days,81
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,22  to 28 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,8  to 14 Days,16
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Attended,Unknown,Unknown,Same Day,247
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,1 Day,272
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,15  to 21 Days,415
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,2 to 7 Days,859
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,22  to 28 Days,98
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,8  to 14 Days,829
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,More than 28 Days,37
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Face-to-Face,Same Day,788
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Home Visit,1 Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Home Visit,Same Day,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Telephone,1 Day,32
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Telephone,15  to 21 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Telephone,2 to 7 Days,73
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Telephone,8  to 14 Days,10
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Telephone,Same Day,120
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,1 Day,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,15  to 21 Days,6
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,2 to 7 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,22  to 28 Days,20
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,8  to 14 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,More than 28 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Unknown,Same Day,19
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Video/Online,2 to 7 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,GP,Video/Online,8  to 14 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,1 Day,215
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,263
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,904
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,117
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,616
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,63
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Face-to-Face,Same Day,231
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Home Visit,1 Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Home Visit,Same Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Telephone,1 Day,14
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Telephone,2 to 7 Days,25
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Telephone,8  to 14 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Telephone,More than 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Telephone,Same Day,80
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,1 Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,15  to 21 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,2 to 7 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,22  to 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,8  to 14 Days,10
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Other Practice staff,Unknown,Same Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Unknown,Unknown,2 to 7 Days,7
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Unknown,Unknown,8  to 14 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,DNA,Unknown,Unknown,Same Day,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,1 Day,115
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,15  to 21 Days,175
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,2 to 7 Days,230
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,22  to 28 Days,80
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,8  to 14 Days,415
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,More than 28 Days,36
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,Same Day,371
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,9
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Home Visit,1 Day,91
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,84
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Home Visit,8  to 14 Days,6
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Home Visit,More than 28 Days,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Home Visit,Same Day,67
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,1 Day,67
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,15  to 21 Days,3
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,2 to 7 Days,174
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,22  to 28 Days,3
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,8  to 14 Days,26
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,More than 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,Same Day,248
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,15  to 21 Days,18
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,2 to 7 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,22  to 28 Days,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,8  to 14 Days,3
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,More than 28 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Video/Online,8  to 14 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Video/Online,Same Day,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,148
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,137
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,206
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,75
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,216
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,40
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,383
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,8
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,28
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,22
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,45
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,12
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,23
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,67
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,11
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,3
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,8
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,38
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,1 Day,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,7
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,Same Day,19
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,6
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,35
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,28
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Unknown,Same Day,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,1 Day,1993
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,2693
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,6079
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,1178
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,2604
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,More than 28 Days,415
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,Same Day,16510
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,8
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,1 Day,21
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,15  to 21 Days,5
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,2 to 7 Days,11
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,8  to 14 Days,7
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,Same Day,123
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,1 Day,438
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,15  to 21 Days,40
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,2 to 7 Days,698
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,22  to 28 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,8  to 14 Days,304
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,More than 28 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,Same Day,1964
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,Unknown / Data Issue,1
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,1 Day,185
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,15  to 21 Days,69
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,2 to 7 Days,774
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,22  to 28 Days,18
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,8  to 14 Days,424
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,More than 28 Days,3
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,Same Day,1581
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,1 Day,1192
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1318
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,5046
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,560
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,3500
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,314
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,Same Day,4366
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,13
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Home Visit,1 Day,4
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,2
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,10
A3A8R,E38000255,NHS North East London CCG,E54000029,East London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Home Visit,Same Day,10
